0.000000000000000000e+00,-6.037421640000000025e+02,-6.037421640000000025e+02,-6.046052479999999605e+02,-6.028790800000000445e+02
1.000000000000000000e+00,-6.602128542499999639e+02,-6.571082604999999148e+02,-7.237558159999999816e+02,-6.028790800000000445e+02
2.000000000000000000e+00,-6.724121176666666315e+02,-6.968106444999999667e+02,-7.237558159999999816e+02,-6.028790800000000445e+02
3.000000000000000000e+00,-6.378663396249999096e+02,-6.481958660000000236e+02,-7.237558159999999816e+02,-4.633962169999999787e+02
4.000000000000000000e+00,-6.494018434999999272e+02,-6.804798154999999724e+02,-7.237558159999999816e+02,-4.633962169999999787e+02
5.000000000000000000e+00,-6.778353462999999692e+02,-6.971984729999999217e+02,-7.997137609999999768e+02,-4.633962169999999787e+02
6.000000000000000000e+00,-6.811506964000000153e+02,-6.971984729999999217e+02,-7.997137609999999768e+02,-4.633962169999999787e+02
7.000000000000000000e+00,-6.638606993000000784e+02,-6.867600979999999709e+02,-7.997137609999999768e+02,-4.633962169999999787e+02
8.000000000000000000e+00,-6.703780130000000099e+02,-6.867600979999999709e+02,-7.997137609999999768e+02,-4.782276410000000055e+02
9.000000000000000000e+00,-6.655280596999999716e+02,-6.867600979999999709e+02,-7.997137609999999768e+02,-4.782276410000000055e+02
1.000000000000000000e+01,-6.600364958000000115e+02,-6.914697834999999486e+02,-7.567441159999999627e+02,-4.782276410000000055e+02
1.100000000000000000e+01,-6.504584431999999197e+02,-6.684090539999999692e+02,-7.395166510000000244e+02,-4.782276410000000055e+02
1.200000000000000000e+01,-6.639797005000000354e+02,-6.779669455000000653e+02,-7.395166510000000244e+02,-4.782276410000000055e+02
1.300000000000000000e+01,-6.925666856999999936e+02,-6.968471935000000030e+02,-7.650534679999999526e+02,-6.312234130000000505e+02
1.400000000000000000e+01,-7.279957405999999764e+02,-7.184518584999999575e+02,-8.772895859999999857e+02,-6.312234130000000505e+02
1.500000000000000000e+01,-9.240833042000000432e+02,-7.522850594999999885e+02,-2.605887584999999945e+03,-6.312234130000000505e+02
1.600000000000000000e+01,-9.670785048000000188e+02,-7.784726180000000113e+02,-2.605887584999999945e+03,-6.544475320000000238e+02
1.700000000000000000e+01,-1.224087199600000076e+03,-8.484393669999999474e+02,-2.605887584999999945e+03,-6.544475320000000238e+02
1.800000000000000000e+01,-1.663868068799999946e+03,-1.346965658999999960e+03,-2.985891078999999991e+03,-7.484234430000000202e+02
1.900000000000000000e+01,-1.832465201799999704e+03,-1.892384540499999957e+03,-2.985891078999999991e+03,-7.484234430000000202e+02
2.000000000000000000e+01,-2.708062942300000032e+03,-2.213732269000000088e+03,-6.816001822999999604e+03,-1.052268626999999924e+03
2.100000000000000000e+01,-3.866998693300000014e+03,-2.908654845999999907e+03,-8.221076010999999198e+03,-1.239743674000000055e+03
2.200000000000000000e+01,-4.988958370600000308e+03,-5.181308133000000453e+03,-9.789886012999999366e+03,-1.239743674000000055e+03
2.300000000000000000e+01,-5.821033599100000174e+03,-6.303850168999999369e+03,-9.998843517999999676e+03,-1.785774928999999929e+03
2.400000000000000000e+01,-7.806206599600000118e+03,-7.006199892499999805e+03,-1.909884188200000062e+04,-1.785774928999999929e+03
2.500000000000000000e+01,-8.418805653899999015e+03,-7.363883647500000734e+03,-1.909884188200000062e+04,-2.547543520000000171e+03
2.600000000000000000e+01,-8.134463492199998655e+03,-7.259850907500000176e+03,-1.909884188200000062e+04,-2.547543520000000171e+03
2.700000000000000000e+01,-1.150317398789999788e+04,-7.363883647500000734e+03,-2.836768387399999847e+04,-2.547543520000000171e+03
2.800000000000000000e+01,-1.590182672480000110e+04,-1.325165266200000042e+04,-2.836768387399999847e+04,-5.459688068999999814e+03
2.900000000000000000e+01,-1.884170712259999709e+04,-2.472981591299999855e+04,-2.836768387399999847e+04,-5.459688068999999814e+03
3.000000000000000000e+01,-2.284694003119999979e+04,-2.762176806450000004e+04,-2.836768387399999847e+04,-5.459688068999999814e+03
3.100000000000000000e+01,-2.706409964910000053e+04,-2.762176806450000004e+04,-2.836768387399999847e+04,-2.165479461699999956e+04
3.200000000000000000e+01,-2.737213250519999929e+04,-2.739004819049999787e+04,-2.826653041400000075e+04,-2.644212318900000173e+04
3.300000000000000000e+01,-2.696659408280000207e+04,-2.680573169499999858e+04,-2.788920661299999847e+04,-2.610436392999999953e+04
3.400000000000000000e+01,-2.655682467849999739e+04,-2.655140352600000188e+04,-2.743869891999999891e+04,-2.551832799399999931e+04
3.500000000000000000e+01,-2.614185370410000178e+04,-2.623876509149999765e+04,-2.691700044799999887e+04,-2.519666499699999986e+04
3.600000000000000000e+01,-2.571717154659999869e+04,-2.579817488949999824e+04,-2.666068386299999838e+04,-2.450308555100000012e+04
3.700000000000000000e+01,-2.526762908999999854e+04,-2.531519331850000162e+04,-2.637316625299999941e+04,-2.408339848599999823e+04
3.800000000000000000e+01,-2.474980568219999986e+04,-2.469277013199999783e+04,-2.607802178500000082e+04,-2.322029060599999866e+04
3.900000000000000000e+01,-2.422322763929999928e+04,-2.429324201850000100e+04,-2.543372163999999975e+04,-2.311704516700000022e+04
4.000000000000000000e+01,-2.372696208030000344e+04,-2.364964805250000063e+04,-2.486155626399999892e+04,-2.262624066999999923e+04
4.100000000000000000e+01,-2.308270743749999747e+04,-2.307926777199999924e+04,-2.408339848599999823e+04,-2.236481310300000041e+04
4.200000000000000000e+01,-2.263743102969999745e+04,-2.265728952399999980e+04,-2.322029060599999866e+04,-2.180305824700000085e+04
4.300000000000000000e+01,-2.228337092310000298e+04,-2.237887050450000243e+04,-2.311704516700000022e+04,-2.138572307300000102e+04
4.400000000000000000e+01,-2.189106021210000108e+04,-2.185481995350000216e+04,-2.268833837800000038e+04,-2.097630869800000073e+04
4.500000000000000000e+01,-2.148469874400000117e+04,-2.144660686150000038e+04,-2.239292790600000080e+04,-2.049385496799999964e+04
4.600000000000000000e+01,-2.106233398370000214e+04,-2.111771421700000064e+04,-2.190658165999999983e+04,-2.023286528000000180e+04
4.700000000000000000e+01,-2.065086831209999946e+04,-2.062548218350000025e+04,-2.150749064999999973e+04,-1.969033624300000156e+04
4.800000000000000000e+01,-2.022866928990000088e+04,-2.026704670299999998e+04,-2.125911973600000056e+04,-1.927021356400000150e+04
4.900000000000000000e+01,-1.976152991830000246e+04,-1.979749159550000331e+04,-2.075710939900000085e+04,-1.864429015599999912e+04
5.000000000000000000e+01,-1.931911673380000138e+04,-1.933561175050000020e+04,-2.030122812600000179e+04,-1.839745357700000022e+04
